16.40875	0.99264
16.41000	0.99535
16.41125	0.99745
16.41250	0.99892
16.41375	0.99977
16.41500	0.99999
16.41625	0.99959
16.41750	0.99857
16.41875	0.99692
16.42000	0.99464
16.42125	0.99175
16.42250	0.98823
16.42375	0.98410
16.42500	0.97935
16.42625	0.97399
16.42750	0.96802
16.42875	0.96145
16.43000	0.95428
16.43125	0.94651
16.43250	0.93814
16.43375	0.92919
16.43500	0.91967
16.43625	0.90956
16.43750	0.89889
16.43875	0.88766
16.44000	0.87587
16.44125	0.86353
16.44250	0.85065
16.44375	0.83725
16.44500	0.82332
16.44625	0.80887
16.44750	0.79392
16.44875	0.77847
16.45000	0.76254
16.45125	0.74613
16.45250	0.72925
16.45375	0.71192
16.45500	0.69414
16.45625	0.67593
16.45750	0.65730
16.45875	0.63825
16.46000	0.61881
16.46125	0.59898
16.46250	0.57878
16.46375	0.55821
16.46500	0.53730
16.46625	0.51605
16.46750	0.49447
16.46875	0.47259
16.47000	0.45041
16.47125	0.42795
16.47250	0.40523
16.47375	0.38225
16.47500	0.35903
16.47625	0.33559
16.47750	0.31193
16.47875	0.28809
16.48000	0.26406
16.48125	0.23987
16.48250	0.21552
16.48375	0.19105
16.48500	0.16645
16.48625	0.14175
16.48750	0.11696
16.48875	0.09210
16.49000	0.06718
16.49125	0.04222
16.49250	0.01723
16.49375	-0.00777
16.49500	-0.03277
16.49625	-0.05774
16.49750	-0.08268
16.49875	-0.10756
16.50000	-0.13238
16.50125	-0.15712
16.50250	-0.18176
16.50375	-0.20628
16.50500	-0.23068
16.50625	-0.25493
16.50750	-0.27902
16.50875	-0.30294
16.51000	-0.32666
16.51125	-0.35019
16.51250	-0.37349
16.51375	-0.39656
16.51500	-0.41939
16.51625	-0.44195
16.51750	-0.46424
16.51875	-0.48623
16.52000	-0.50792
16.52125	-0.52930
16.52250	-0.55034
16.52375	-0.57104
16.52500	-0.59138
16.52625	-0.61135
16.52750	-0.63095
16.52875	-0.65014
16.53000	-0.66893
16.53125	-0.68730
16.53250	-0.70525
16.53375	-0.72275
16.53500	-0.73980
16.53625	-0.75639
16.53750	-0.77250
16.53875	-0.78813
16.54000	-0.80327
16.54125	-0.81791
16.54250	-0.83204
16.54375	-0.84564
16.54500	-0.85872
16.54625	-0.87126
16.54750	-0.88326
16.54875	-0.89471
16.55000	-0.90559
16.55125	-0.91591
16.55250	-0.92566
16.55375	-0.93483
16.55500	-0.94341
16.55625	-0.95141
16.55750	-0.95881
16.55875	-0.96561
16.56000	-0.97181
16.56125	-0.97740
16.56250	-0.98238
16.56375	-0.98674
16.56500	-0.99049
16.56625	-0.99362
16.56750	-0.99613
16.56875	-0.99801
16.57000	-0.99928
16.57125	-0.99992
16.57250	-0.99993
16.57375	-0.99932
16.57500	-0.99808
16.57625	-0.99622
16.57750	-0.99374
16.57875	-0.99063
16.58000	-0.98691
16.58125	-0.98257
16.58250	-0.97762
16.58375	-0.97205
16.58500	-0.96588
16.58625	-0.95910
16.58750	-0.95173
16.58875	-0.94376
16.59000	-0.93520
16.59125	-0.92605
16.59250	-0.91633
16.59375	-0.90604
16.59500	-0.89517
16.59625	-0.88375
16.59750	-0.87178
16.59875	-0.85926
16.60000	-0.84620
16.60125	-0.83262
16.60250	-0.81851
16.60375	-0.80390
16.60500	-0.78878
16.60625	-0.77317
16.60750	-0.75707
16.60875	-0.74050
16.61000	-0.72347
16.61125	-0.70599
16.61250	-0.68807
16.61375	-0.66971
16.61500	-0.65094
16.61625	-0.63176
16.61750	-0.61219
16.61875	-0.59223
16.62000	-0.57190
16.62125	-0.55122
16.62250	-0.53019
16.62375	-0.50883
16.62500	-0.48715
16.62625	-0.46517
16.62750	-0.44289
16.62875	-0.42034
16.63000	-0.39753
16.63125	-0.37447
16.63250	-0.35117
16.63375	-0.32766
16.63500	-0.30394
16.63625	-0.28003
16.63750	-0.25594
16.63875	-0.23170
16.64000	-0.20731
16.64125	-0.18279
16.64250	-0.15815
16.64375	-0.13342
16.64500	-0.10861
16.64625	-0.08372
16.64750	-0.05879
16.64875	-0.03381
16.65000	-0.00882
16.65125	0.01618
16.65250	0.04117
16.65375	0.06613
16.65500	0.09105
16.65625	0.11592
16.65750	0.14071
16.65875	0.16541
16.66000	0.19002
16.66125	0.21450
16.66250	0.23885
16.66375	0.26305
16.66500	0.28708
16.66625	0.31094
16.66750	0.33460
16.66875	0.35805
16.67000	0.38128
16.67125	0.40427
16.67250	0.42701
16.67375	0.44948
16.67500	0.47167
16.67625	0.49356
16.67750	0.51515
16.67875	0.53641
16.68000	0.55734
16.68125	0.57792
16.68250	0.59814
16.68375	0.61799
16.68500	0.63745
16.68625	0.65651
16.68750	0.67516
16.68875	0.69339
16.69000	0.71118
16.69125	0.72853
16.69250	0.74543
16.69375	0.76186
16.69500	0.77781
16.69625	0.79328
16.69750	0.80825
16.69875	0.82272
16.70000	0.83667
16.70125	0.85010
16.70250	0.86300
16.70375	0.87536
16.70500	0.88717
16.70625	0.89843
16.70750	0.90913
16.70875	0.91925
16.71000	0.92881
16.71125	0.93778
16.71250	0.94617
16.71375	0.95396
16.71500	0.96116
16.71625	0.96776
16.71750	0.97375
16.71875	0.97914
16.72000	0.98391
16.72125	0.98807
16.72250	0.99161
16.72375	0.99453
16.72500	0.99683
16.72625	0.99851
16.72750	0.99956
16.72875	0.99999
16.73000	0.99979
16.73125	0.99897
16.73250	0.99752
16.73375	0.99545
16.73500	0.99276
16.73625	0.98945
16.73750	0.98552
16.73875	0.98097
16.74000	0.97581
16.74125	0.97004
16.74250	0.96367
16.74375	0.95669
16.74500	0.94912
16.74625	0.94095
16.74750	0.93219
16.74875	0.92285
16.75000	0.91293
16.75125	0.90245
16.75250	0.89140
16.75375	0.87979
16.75500	0.86763
16.75625	0.85493
16.75750	0.84169
16.75875	0.82793
16.76000	0.81366
16.76125	0.79887
16.76250	0.78358
16.76375	0.76781
16.76500	0.75155
16.76625	0.73483
16.76750	0.71764
16.76875	0.70001
16.77000	0.68194
16.77125	0.66345
16.77250	0.64453
16.77375	0.62522
16.77500	0.60552
16.77625	0.58543
16.77750	0.56498
16.77875	0.54418
16.78000	0.52304
16.78125	0.50157
16.78250	0.47979
16.78375	0.45771
16.78500	0.43534
16.78625	0.41270
16.78750	0.38980
16.78875	0.36666
16.79000	0.34329
16.79125	0.31970
16.79250	0.29592
16.79375	0.27195
16.79500	0.24781
16.79625	0.22351
16.79750	0.19907
16.79875	0.17452
16.80000	0.14985
16.80125	0.12509
16.80250	0.10025
16.80375	0.07534
16.80500	0.05039
16.80625	0.02541
16.80750	0.00041
16.80875	-0.02458
16.81000	-0.04957
16.81125	-0.07452
16.81250	-0.09942
16.81375	-0.12426
16.81500	-0.14903
16.81625	-0.17370
16.81750	-0.19826
16.81875	-0.22270
16.82000	-0.24700
16.82125	-0.27115
16.82250	-0.29512
16.82375	-0.31892
16.82500	-0.34251
16.82625	-0.36589
16.82750	-0.38904
16.82875	-0.41194
16.83000	-0.43459
16.83125	-0.45697
16.83250	-0.47906
16.83375	-0.50085
16.83500	-0.52233
16.83625	-0.54349
16.83750	-0.56430
16.83875	-0.58476
16.84000	-0.60486
16.84125	-0.62457
16.84250	-0.64390
16.84375	-0.66283
16.84500	-0.68134
16.84625	-0.69942
16.84750	-0.71707
16.84875	-0.73427
16.85000	-0.75101
16.85125	-0.76728
16.85250	-0.78307
16.85375	-0.79837
16.85500	-0.81317
16.85625	-0.82747
16.85750	-0.84125
16.85875	-0.85450
16.86000	-0.86722
16.86125	-0.87939
16.86250	-0.89102
16.86375	-0.90209
16.86500	-0.91259
16.86625	-0.92253
16.86750	-0.93189
16.86875	-0.94067
16.87000	-0.94885
16.87125	-0.95645
16.87250	-0.96345
16.87375	-0.96984
16.87500	-0.97563
16.87625	-0.98081
16.87750	-0.98538
16.87875	-0.98933
16.88000	-0.99266
16.88125	-0.99538
16.88250	-0.99747
16.88375	-0.99893
16.88500	-0.99978
16.88625	-0.99999
16.88750	-0.99959
16.88875	-0.99855
16.89000	-0.99690
16.89125	-0.99462
16.89250	-0.99172
16.89375	-0.98820
16.89500	-0.98406
16.89625	-0.97931
16.89750	-0.97394
16.89875	-0.96797
16.90000	-0.96139
16.90125	-0.95421
16.90250	-0.94643
16.90375	-0.93807
16.90500	-0.92911
16.90625	-0.91958
16.90750	-0.90947
16.90875	-0.89879
16.91000	-0.88755
16.91125	-0.87576
16.91250	-0.86342
16.91375	-0.85054
16.91500	-0.83713
16.91625	-0.82319
16.91750	-0.80874
16.91875	-0.79378
16.92000	-0.77833
16.92125	-0.76240
16.92250	-0.74598
16.92375	-0.72910
16.92500	-0.71176
16.92625	-0.69398
16.92750	-0.67577
16.92875	-0.65713
16.93000	-0.63808
16.93125	-0.61864
16.93250	-0.59880
16.93375	-0.57860
16.93500	-0.55803
16.93625	-0.53711
16.93750	-0.51586
16.93875	-0.49428
16.94000	-0.47240
16.94125	-0.45022
16.94250	-0.42775
16.94375	-0.40503
16.94500	-0.38204
16.94625	-0.35882
16.94750	-0.33538
16.94875	-0.31172
16.95000	-0.28787
16.95125	-0.26385
16.95250	-0.23965
16.95375	-0.21531
16.95500	-0.19083
16.95625	-0.16623
16.95750	-0.14153
16.95875	-0.11674
16.96000	-0.09188
16.96125	-0.06696
16.96250	-0.04199
16.96375	-0.01701
16.96500	0.00799
16.96625	0.03299
16.96750	0.05796
16.96875	0.08290
16.97000	0.10778
16.97125	0.13260
16.97250	0.15734
16.97375	0.18197
16.97500	0.20650
16.97625	0.23089
16.97750	0.25514
16.97875	0.27923
16.98000	0.30315
16.98125	0.32687
16.98250	0.35040
16.98375	0.37370
16.98500	0.39677
16.98625	0.41959
16.98750	0.44215
16.98875	0.46443
16.99000	0.48643
16.99125	0.50811
16.99250	0.52949
16.99375	0.55053
16.99500	0.57122
16.99625	0.59156
16.99750	0.61153
16.99875	0.63112
17.00000	0.65031
17.00125	0.66910
17.00250	0.68747
17.00375	0.70540
17.00500	0.72290
17.00625	0.73995
17.00750	0.75653
17.00875	0.77264
17.01000	0.78827
17.01125	0.80341
17.01250	0.81804
17.01375	0.83216
17.01500	0.84576
17.01625	0.85884
17.01750	0.87137
17.01875	0.88336
17.02000	0.89480
17.02125	0.90569
17.02250	0.91600
17.02375	0.92574
17.02500	0.93491
17.02625	0.94349
17.02750	0.95147
17.02875	0.95887
17.03000	0.96567
17.03125	0.97186
17.03250	0.97744
17.03375	0.98242
17.03500	0.98678
17.03625	0.99052
17.03750	0.99364
17.03875	0.99615
17.04000	0.99803
17.04125	0.99929
17.04250	0.99992
17.04375	0.99993
17.04500	0.99931
17.04625	0.99807
17.04750	0.99620
17.04875	0.99371
17.05000	0.99060
17.05125	0.98687
17.05250	0.98253
17.05375	0.97757
17.05500	0.97200
17.05625	0.96582
17.05750	0.95904
17.05875	0.95166
17.06000	0.94369
17.06125	0.93512
17.06250	0.92597
17.06375	0.91624
17.06500	0.90594
17.06625	0.89507
17.06750	0.88365
17.06875	0.87167
17.07000	0.85915
17.07125	0.84609
17.07250	0.83250
17.07375	0.81839
17.07500	0.80377
17.07625	0.78864
17.07750	0.77303
17.07875	0.75693
17.08000	0.74036
17.08125	0.72332
17.08250	0.70583
17.08375	0.68791
17.08500	0.66955
17.08625	0.65077
17.08750	0.63159
17.08875	0.61201
17.09000	0.59205
17.09125	0.57172
17.09250	0.55103
17.09375	0.53000
17.09500	0.50864
17.09625	0.48695
17.09750	0.46497
17.09875	0.44269
17.10000	0.42014
17.10125	0.39732
17.10250	0.37426
17.10375	0.35096
17.10500	0.32745
17.10625	0.30372
17.10750	0.27981
17.10875	0.25573
17.11000	0.23148
17.11125	0.20709
17.11250	0.18257
17.11375	0.15794
17.11500	0.13320
17.11625	0.10839
17.11750	0.08350
17.11875	0.05857
17.12000	0.03359
17.12125	0.00860
17.12250	-0.01640
17.12375	-0.04139
17.12500	-0.06635
17.12625	-0.09127
17.12750	-0.11614
17.12875	-0.14093
17.13000	-0.16563
17.13125	-0.19023
17.13250	-0.21472
17.13375	-0.23906
17.13500	-0.26326
17.13625	-0.28729
17.13750	-0.31115
17.13875	-0.33481
17.14000	-0.35826
17.14125	-0.38148
17.14250	-0.40447
17.14375	-0.42721
17.14500	-0.44967
17.14625	-0.47186
17.14750	-0.49375
17.14875	-0.51534
17.15000	-0.53660
17.15125	-0.55752
17.15250	-0.57810
17.15375	-0.59832
17.15500	-0.61816
17.15625	-0.63762
17.15750	-0.65667
17.15875	-0.67532
17.16000	-0.69355
17.16125	-0.71134
17.16250	-0.72869
17.16375	-0.74558
17.16500	-0.76200
17.16625	-0.77795
17.16750	-0.79342
17.16875	-0.80838
17.17000	-0.82285
17.17125	-0.83679
17.17250	-0.85022
17.17375	-0.86311
17.17500	-0.87547
17.17625	-0.88727
17.17750	-0.89853
17.17875	-0.90922
17.18000	-0.91934
17.18125	-0.92889
17.18250	-0.93786
17.18375	-0.94624
17.18500	-0.95403
17.18625	-0.96122
17.18750	-0.96782
17.18875	-0.97380
17.19000	-0.97918
17.19125	-0.98395
17.19250	-0.98810
17.19375	-0.99164
17.19500	-0.99456
17.19625	-0.99685
17.19750	-0.99852
17.19875	-0.99957
17.20000	-0.99999
17.20125	-0.99979
17.20250	-0.99896
17.20375	-0.99751
17.20500	-0.99543
17.20625	-0.99274
17.20750	-0.98942
17.20875	-0.98548
17.21000	-0.98093
17.21125	-0.97577
17.21250	-0.96999
17.21375	-0.96361
17.21500	-0.95663
17.21625	-0.94905
17.21750	-0.94087
17.21875	-0.93211
17.22000	-0.92276
17.22125	-0.91284
17.22250	-0.90235
17.22375	-0.89129
17.22500	-0.87968
17.22625	-0.86752
17.22750	-0.85481
17.22875	-0.84157
17.23000	-0.82781
17.23125	-0.81353
17.23250	-0.79874
17.23375	-0.78345
17.23500	-0.76767
17.23625	-0.75141
17.23750	-0.73468
17.23875	-0.71749
17.24000	-0.69985
17.24125	-0.68178
17.24250	-0.66328
17.24375	-0.64436
17.24500	-0.62505
17.24625	-0.60534
17.24750	-0.58525
17.24875	-0.56480
17.25000	-0.54400
17.25125	-0.52285
17.25250	-0.50138
17.25375	-0.47959
17.25500	-0.45751
17.25625	-0.43514
17.25750	-0.41250
17.25875	-0.38960
17.26000	-0.36645
17.26125	-0.34308
17.26250	-0.31949
17.26375	-0.29570
17.26500	-0.27173
17.26625	-0.24759
17.26750	-0.22329
17.26875	-0.19886
17.27000	-0.17430
17.27125	-0.14963
17.27250	-0.12487
17.27375	-0.10002
17.27500	-0.07512
17.27625	-0.05017
17.27750	-0.02519
17.27875	-0.00019
17.28000	0.02481
17.28125	0.04979
17.28250	0.07474
17.28375	0.09964
17.28500	0.12448
17.28625	0.14925
17.28750	0.17392
17.28875	0.19848
17.29000	0.22292
17.29125	0.24722
17.29250	0.27136
17.29375	0.29534
17.29500	0.31913
17.29625	0.34272
17.29750	0.36609
17.29875	0.38924
17.30000	0.41215
17.30125	0.43479
17.30250	0.45717
17.30375	0.47926
17.30500	0.50105
17.30625	0.52252
17.30750	0.54367
17.30875	0.56448
17.31000	0.58494
17.31125	0.60503
17.31250	0.62475
17.31375	0.64407
17.31500	0.66299
17.31625	0.68150
17.31750	0.69958
17.31875	0.71722
17.32000	0.73442
17.32125	0.75115
17.32250	0.76742
17.32375	0.78321
17.32500	0.79851
17.32625	0.81330
17.32750	0.82759
17.32875	0.84137
17.33000	0.85461
17.33125	0.86733
17.33250	0.87950
17.33375	0.89112
17.33500	0.90218
17.33625	0.91269
17.33750	0.92262
17.33875	0.93197
17.34000	0.94074
17.34125	0.94892
17.34250	0.95651
17.34375	0.96351
17.34500	0.96990
17.34625	0.97568
17.34750	0.98086
17.34875	0.98542
17.35000	0.98936
17.35125	0.99269
17.35250	0.99540
17.35375	0.99748
17.35500	0.99894
17.35625	0.99978
17.35750	0.99999
17.35875	0.99958
17.36000	0.99854
17.36125	0.99688
17.36250	0.99460
17.36375	0.99169
17.36500	0.98816
17.36625	0.98402
17.36750	0.97926
17.36875	0.97389
17.37000	0.96791
17.37125	0.96133
17.37250	0.95414
17.37375	0.94636
17.37500	0.93799
17.37625	0.92903
17.37750	0.91949
17.37875	0.90938
17.38000	0.89869
17.38125	0.88745
17.38250	0.87565
17.38375	0.86331
17.38500	0.85042
17.38625	0.83700
17.38750	0.82306
17.38875	0.80861
17.39000	0.79365
17.39125	0.77819
17.39250	0.76225
17.39375	0.74583
17.39500	0.72895
17.39625	0.71161
17.39750	0.69382
17.39875	0.67560
17.40000	0.65696
17.40125	0.63791
17.40250	0.61846
17.40375	0.59863
17.40500	0.57842
17.40625	0.55784
17.40750	0.53692
17.40875	0.51567
17.41000	0.49409
17.41125	0.47220
17.41250	0.45002
17.41375	0.42755
17.41500	0.40482
17.41625	0.38184
17.41750	0.35862
17.41875	0.33517
17.42000	0.31151
17.42125	0.28766
17.42250	0.26363
17.42375	0.23944
17.42500	0.21509
17.42625	0.19061
17.42750	0.16601
17.42875	0.14131
17.43000	0.11652
17.43125	0.09166
17.43250	0.06673
17.43375	0.04177
17.43500	0.01678
17.43625	-0.00822
17.43750	-0.03321
17.43875	-0.05818
17.44000	-0.08312
17.44125	-0.10800
17.44250	-0.13282
17.44375	-0.15756
17.44500	-0.18219
17.44625	-0.20671
17.44750	-0.23111
17.44875	-0.25536
17.45000	-0.27944
17.45125	-0.30336
17.45250	-0.32708
17.45375	-0.35060
17.45500	-0.37390
17.45625	-0.39697
17.45750	-0.41979
17.45875	-0.44235
17.46000	-0.46463
17.46125	-0.48662
17.46250	-0.50831
17.46375	-0.52967
17.46500	-0.55071
17.46625	-0.57140
17.46750	-0.59174
17.46875	-0.61171
17.47000	-0.63129
17.47125	-0.65048
17.47250	-0.66926
17.47375	-0.68763
17.47500	-0.70556
17.47625	-0.72306
17.47750	-0.74010
17.47875	-0.75668
17.48000	-0.77278
17.48125	-0.78841
17.48250	-0.80354
17.48375	-0.81817
17.48500	-0.83228
17.48625	-0.84588
17.48750	-0.85895
17.48875	-0.87148
17.49000	-0.88347
17.49125	-0.89490
17.49250	-0.90578
17.49375	-0.91609
17.49500	-0.92583
17.49625	-0.93498
17.49750	-0.94356
17.49875	-0.95154
17.50000	-0.95893
17.50125	-0.96572
17.50250	-0.97191
17.50375	-0.97749
17.50500	-0.98246
17.50625	-0.98681
17.50750	-0.99055
17.50875	-0.99367
17.51000	-0.99617
17.51125	-0.99804
17.51250	-0.99929
17.51375	-0.99992
17.51500	-0.99992
17.51625	-0.99930
17.51750	-0.99805
17.51875	-0.99618
17.52000	-0.99369
17.52125	-0.99057
17.52250	-0.98684
17.52375	-0.98249
17.52500	-0.97752
17.52625	-0.97195
17.52750	-0.96577
17.52875	-0.95898
17.53000	-0.95159
17.53125	-0.94361
17.53250	-0.93504
17.53375	-0.92589
17.53500	-0.91615
17.53625	-0.90585
17.53750	-0.89498
17.53875	-0.88354
17.54000	-0.87156
17.54125	-0.85903
17.54250	-0.84597
17.54375	-0.83237
17.54500	-0.81826
17.54625	-0.80363
17.54750	-0.78851
17.54875	-0.77289
17.55000	-0.75678
17.55125	-0.74021
17.55250	-0.72317
17.55375	-0.70568
17.55500	-0.68774
17.55625	-0.66938
17.55750	-0.65060
17.55875	-0.63142
17.56000	-0.61183
17.56125	-0.59187
17.56250	-0.57154
17.56375	-0.55085
17.56500	-0.52981
17.56625	-0.50844
17.56750	-0.48676
17.56875	-0.46477
17.57000	-0.44249
17.57125	-0.41994
17.57250	-0.39712
17.57375	-0.37405
17.57500	-0.35075
17.57625	-0.32724
17.57750	-0.30351
17.57875	-0.27960
17.58000	-0.25551
17.58125	-0.23126
17.58250	-0.20687
17.58375	-0.18235
17.58500	-0.15772
17.58625	-0.13298
17.58750	-0.10817
17.58875	-0.08328
17.59000	-0.05834
17.59125	-0.03337
17.59250	-0.00838
17.59375	0.01662
17.59500	0.04161
17.59625	0.06657
17.59750	0.09149
17.59875	0.11636
17.60000	0.14115
17.60125	0.16585
17.60250	0.19045
17.60375	0.21493
17.60500	0.23928
17.60625	0.26348
17.60750	0.28751
17.60875	0.31136
17.61000	0.33502
17.61125	0.35846
17.61250	0.38169
17.61375	0.40467
17.61500	0.42741
17.61625	0.44987
17.61750	0.47206
17.61875	0.49395
17.62000	0.51553
17.62125	0.53679
17.62250	0.55771
17.62375	0.57828
17.62500	0.59850
17.62625	0.61834
17.62750	0.63779
17.62875	0.65684
17.63000	0.67549
17.63125	0.69371
17.63250	0.71149
17.63375	0.72884
17.63500	0.74573
17.63625	0.76215
17.63750	0.77809
17.63875	0.79355
17.64000	0.80851
17.64125	0.82297
17.64250	0.83692
17.64375	0.85034
17.64500	0.86322
17.64625	0.87557
17.64750	0.88738
17.64875	0.89862
17.65000	0.90931
17.65125	0.91943
17.65250	0.92897
17.65375	0.93793
17.65500	0.94631
17.65625	0.95409
17.65750	0.96128
17.65875	0.96787
17.66000	0.97385
17.66125	0.97923
17.66250	0.98399
17.66375	0.98814
17.66500	0.99167
17.66625	0.99458
17.66750	0.99687
17.66875	0.99853
17.67000	0.99957
17.67125	0.99999
17.67250	0.99978
17.67375	0.99895
17.67500	0.99749
17.67625	0.99541
17.67750	0.99271
17.67875	0.98939
17.68000	0.98544
17.68125	0.98089
17.68250	0.97572
17.68375	0.96994
17.68500	0.96355
17.68625	0.95656
17.68750	0.94898
17.68875	0.94080
17.69000	0.93203
17.69125	0.92268
17.69250	0.91275
17.69375	0.90225
17.69500	0.89119
17.69625	0.87958
17.69750	0.86741
17.69875	0.85470
17.70000	0.84145
17.70125	0.82768
17.70250	0.81340
17.70375	0.79860
17.70500	0.78331
17.70625	0.76752
17.70750	0.75126
17.70875	0.73453
17.71000	0.71734
17.71125	0.69969
17.71250	0.68162
17.71375	0.66311
17.71500	0.64419
17.71625	0.62487
17.71750	0.60516
17.71875	0.58507
17.72000	0.56462
17.72125	0.54381
17.72250	0.52266
17.72375	0.50119
17.72500	0.47940
17.72625	0.45731
17.72750	0.43494
17.72875	0.41229
17.73000	0.38939
17.73125	0.36624
17.73250	0.34287
17.73375	0.31928
17.73500	0.29549
17.73625	0.27152
17.73750	0.24737
17.73875	0.22308
17.74000	0.19864
17.74125	0.17408
17.74250	0.14941
17.74375	0.12464
17.74500	0.09980
17.74625	0.07490
17.74750	0.04995
17.74875	0.02497
17.75000	-0.00003
17.75125	-0.02503
17.75250	-0.05001
17.75375	-0.07496
17.75500	-0.09986
17.75625	-0.12470
17.75750	-0.14947
17.75875	-0.17414
17.76000	-0.19870
17.76125	-0.22314
17.76250	-0.24743
17.76375	-0.27158
17.76500	-0.29555
17.76625	-0.31934
17.76750	-0.34293
17.76875	-0.36630
17.77000	-0.38945
17.77125	-0.41235
17.77250	-0.43499
17.77375	-0.45737
17.77500	-0.47945
17.77625	-0.50124
17.77750	-0.52271
17.77875	-0.54386
17.78000	-0.56467
17.78125	-0.58512
17.78250	-0.60521
17.78375	-0.62492
17.78500	-0.64424
17.78625	-0.66316
17.78750	-0.68166
17.78875	-0.69974
17.79000	-0.71738
17.79125	-0.73457
17.79250	-0.75130
17.79375	-0.76756
17.79500	-0.78335
17.79625	-0.79864
17.79750	-0.81343
17.79875	-0.82772
17.80000	-0.84149
17.80125	-0.85473
17.80250	-0.86744
17.80375	-0.87960
17.80500	-0.89122
17.80625	-0.90228
17.80750	-0.91278
17.80875	-0.92270
17.81000	-0.93205
17.81125	-0.94082
17.81250	-0.94899
17.81375	-0.95658
17.81500	-0.96357
17.81625	-0.96995
17.81750	-0.97573
17.81875	-0.98090
17.82000	-0.98545
17.82125	-0.98939
17.82250	-0.99272
17.82375	-0.99542
17.82500	-0.99750
17.82625	-0.99895
17.82750	-0.99978
17.82875	-0.99999
17.83000	-0.99957
17.83125	-0.99853
17.83250	-0.99686
17.83375	-0.99457
17.83500	-0.99166
17.83625	-0.98813
17.83750	-0.98398
17.83875	-0.97922
17.84000	-0.97384
17.84125	-0.96786
17.84250	-0.96127
17.84375	-0.95408
17.84500	-0.94629
17.84625	-0.93791
17.84750	-0.92895
17.84875	-0.91940
17.85000	-0.90928
17.85125	-0.89860
17.85250	-0.88735
17.85375	-0.87554
17.85500	-0.86319
17.85625	-0.85030
17.85750	-0.83688
17.85875	-0.82294
17.86000	-0.80848
17.86125	-0.79351
17.86250	-0.77805
17.86375	-0.76211
17.86500	-0.74569
17.86625	-0.72880
17.86750	-0.71145
17.86875	-0.69366
17.87000	-0.67544
17.87125	-0.65680
17.87250	-0.63774
17.87375	-0.61829
17.87500	-0.59845
17.87625	-0.57823
17.87750	-0.55766
17.87875	-0.53673
17.88000	-0.51548
17.88125	-0.49389
17.88250	-0.47200
17.88375	-0.44982
17.88500	-0.42735
17.88625	-0.40462
17.88750	-0.38163
17.88875	-0.35841
17.89000	-0.33496
17.89125	-0.31130
17.89250	-0.28745
17.89375	-0.26342
17.89500	-0.23922
17.89625	-0.21487
17.89750	-0.19039
17.89875	-0.16579
17.90000	-0.14109
17.90125	-0.11630
17.90250	-0.09143
17.90375	-0.06651
17.90500	-0.04155
17.90625	-0.01656
17.90750	0.00844
17.90875	0.03343
17.91000	0.05840
17.91125	0.08334
17.91250	0.10823
17.91375	0.13304
17.91500	0.15778
17.91625	0.18241
17.91750	0.20693
17.91875	0.23132
17.92000	0.25557
17.92125	0.27966
17.92250	0.30357
17.92375	0.32729
17.92500	0.35081
17.92625	0.37411
17.92750	0.39718
17.92875	0.41999
17.93000	0.44255
17.93125	0.46483
17.93250	0.48681
17.93375	0.50850
17.93500	0.52986
17.93625	0.55090
17.93750	0.57159
17.93875	0.59192
17.94000	0.61188
17.94125	0.63146
17.94250	0.65065
17.94375	0.66943
17.94500	0.68779
17.94625	0.70572
17.94750	0.72321
17.94875	0.74025
17.95000	0.75682
17.95125	0.77292
17.95250	0.78854
17.95375	0.80367
